2.95197	8.4314	
2.95288	8.43262	
2.95258	8.43292	
2.95105	8.43262	
2.95349	8.43201	
2.95227	8.43201	
2.95319	8.4317	
2.95044	8.4314	
2.95441	8.43201	
2.95197	8.4317	
2.95197	8.4317	
2.95227	8.4317	
2.95258	8.43201	
2.95319	8.43201	
2.95258	8.43231	
2.95197	8.4314	
2.95105	8.4317	
2.95135	8.43079	
2.95197	8.43079	
2.95105	8.4317	
2.95166	8.4314	
2.9541	8.43079	
2.95105	8.43079	
2.95197	8.43048	
2.95258	8.43048	
2.95074	8.43079	
2.95288	8.43079	
2.95044	8.43079	
2.95135	8.4314	
2.94922	8.43079	
2.95197	8.43048	
2.95197	8.43109	
2.95258	8.43018	
2.95135	8.42987	
2.95044	8.43048	
2.95197	8.43048	
2.95105	8.42987	
2.95197	8.43079	
2.95135	8.43048	
2.95074	8.42987	
2.95013	8.43018	
2.95197	8.43018	
2.95135	8.43048	
2.95166	8.43079	
2.95135	8.43048	
2.95044	8.43018	
2.95197	8.43109	
2.95074	8.42987	
2.95135	8.43018	
2.94983	8.43018	
2.95197	8.42987	
2.95105	8.42987	
2.95044	8.42926	
2.95105	8.43018	
2.94983	8.42957	
2.95105	8.43018	
2.95135	8.43079	
2.95074	8.42957	
2.95135	8.42957	
2.95258	8.42926	
2.95227	8.42987	
2.95135	8.42926	
2.95105	8.42987	
2.95227	8.42896	
2.95258	8.42926	
2.95044	8.42896	
2.95013	8.42987	
2.95227	8.42926	
2.94983	8.42896	
2.95013	8.42896	
2.95105	8.42957	
2.94861	8.42865	
2.95074	8.42926	
2.95197	8.42896	
2.95135	8.42957	
2.95074	8.42896	
2.94891	8.42865	
2.95197	8.42896	
2.95135	8.42865	
2.95013	8.42896	
2.95135	8.42987	
2.95044	8.42865	
2.95288	8.42957	
2.94952	8.42865	
2.95074	8.42896	
2.95074	8.42834	
2.95074	8.42834	
2.94983	8.42865	
2.94952	8.42865	
2.94983	8.42834	
2.95044	8.42773	
2.94922	8.42804	
2.95227	8.42834	
2.94952	8.42773	
2.95044	8.42896	
2.95105	8.42865	
2.948	8.42804	
2.95166	8.42834	
2.95105	8.42865	
2.95074	8.42804	
2.94983	8.42651	
2.9483	8.42804	
2.95227	8.42743	
2.95105	8.42804	
2.95135	8.42773	
2.95013	8.42682	
2.94952	8.42712	
2.95166	8.42712	
2.95135	8.42773	
2.94983	8.42712	
2.95105	8.42621	
2.94952	8.42682	
2.95105	8.42804	
2.95166	8.42712	
2.95044	8.42712	
2.95074	8.42682	
2.94769	8.42712	
2.95227	8.42712	
2.95105	8.42773	
2.95074	8.42682	
2.95135	8.42743	
